51928,133,0.5627896145094082
24409,123,4.507202106428899
21142,74,4.8893059909511205
36002,33,5.292917552902535
17172,0,0.9312413862187681
47672,139,2.7099026127868737
8434,25,0.5191320301468985
16205,137,2.941405617268644
27558,97,3.5755953434661905
52130,43,2.0117334244266707
23823,17,1.2160658153033073
11288,123,4.017521783407889
35569,17,1.0333266273653046
41066,48,3.4816620338981816
35312,9,-0.2563679417126652
48616,94,4.160744023775552
46495,76,3.9190636822203624
238,19,8.333248251661269
40618,39,4.566749397933576
6754,119,0.8091654800307567
44814,128,6.4629369532081045
27036,153,5.03268376980565
48891,139,3.487247186252355
14980,139,4.578358029284829
33692,124,5.2434981728053796
42673,127,3.5741780037079796
5711,97,4.955517901600829
10916,142,3.2896345374579234
10343,43,3.3510088197266295
16719,143,4.69131756578371
45552,139,4.082276255319466
13795,133,-0.04767900591672103
13724,121,2.3104798480526174
17694,57,7.120626564724289
42250,116,0.5497186811048981
30152,85,4.489642672405047
19680,94,4.436825327916953
24289,155,2.0033393412620697
29180,35,2.4049685209359764
41436,23,3.1133808746494323
46844,133,0.28398145738097336
7645,34,3.1833360297388293
6382,0,1.5748876467587265
24958,124,2.665551497957342
6473,68,3.213521350492726
27482,19,3.64442399499246
49611,101,7.162135618010302
19771,38,3.7792492372087225
50449,1,0.7754231929315276
32823,34,4.2833599456542695
31472,57,3.65337922240406
52463,38,3.908723472871507
26987,59,2.9227741407676024
6072,133,0.8894219494474414
5737,39,4.7258418055435385
51103,9,0.05682509166830071
15243,155,0.7004572194307641
6774,92,0.8815712303414476
43899,35,-0.028985937447601723
48756,53,1.5424587840211965
47940,120,5.515682080853032
38705,22,-0.662545148709704
18904,0,0.9940169778817567
6385,81,3.6865993114215545
17022,35,0.9620660100058189
23604,115,4.543050162662097
47286,101,5.090937577098926
6998,101,4.803579541711884
8490,74,3.147209412659073
2365,9,0.48361437458616663
25249,143,5.032522317615043
35768,76,4.746314632027822
28889,116,-0.30376994138748403
2957,23,2.0366691052916077
40379,19,2.6163396209430236
10030,87,3.850439318216436
46777,85,3.6572859972473397
26525,127,3.8255165872145915
14251,79,-0.03346585051034047
17030,82,4.105859625402728
1852,82,4.003407745954236
42227,121,2.949355654355484
49408,87,4.12798944979623
11190,19,4.236240484039664
14794,97,4.196392503128739
47983,39,5.4136628253496735
9858,5,4.342767755873108
17350,61,1.7158253475077434
38527,33,3.7340241760181434
33143,7,4.905010581512931
41251,156,7.110700009902195
20257,1,3.012033219133972
45764,43,-0.5728361149886181
13048,90,4.172028087010384
34908,116,-0.2397519638579699
35480,133,1.5424128974691762
29405,76,4.6802303797068205
20530,85,5.363566702394447
17476,85,3.848513906099984
11517,85,4.147030354195805
24865,128,4.004217699147238
40919,79,0.34882433456810485
41704,133,-0.08528611627794758
8320,53,4.866919017218274
43645,90,3.7230373813029445
34265,123,4.279364457988197
35024,68,1.3606475119363288
47401,139,5.114417502551414
7433,7,3.9708357878140323
51354,120,4.582194591034354
38198,60,3.3134417268171252
25335,17,3.0823676800370876
33645,73,4.652945284230856
14859,32,3.331802715713823
13512,18,5.444632562782326
14437,127,3.8962351926659977
51624,85,4.082324541082343
10169,128,4.874879323086745
36520,79,0.27372524474186377
19270,14,4.026265144811608
44447,23,2.816475884837475
4822,101,2.4486357206244986
47685,61,1.0645397892884572
4525,104,5.097171320643364
26026,139,6.8567571914417735
27,120,4.164314159868289
39283,39,3.540234424282106
15284,133,1.4718904772645707
46726,18,4.9471016600307385
40026,34,4.354195385388883
9642,91,0.9207716520431515
243,146,4.582243634158813
18518,34,1.7185623072539036
47100,68,3.2539203528706175
2985,73,3.47334579409195
12429,101,4.2875000407191575
52383,79,0.47283298349422037
51783,119,3.848870465813635
23364,23,2.816044687786624
612,156,4.33168769602699
23773,34,3.0285477062406807
2615,120,5.557880781781197
394,9,0.4726499897500378
27186,23,3.1877987166756263
18246,119,3.392783063425704
20405,35,0.6574993096359386
34026,68,0.14511331562750848
3888,124,3.560524453518739
44066,137,5.132029598242402
18304,116,0.12641267060023578
44246,57,3.6692043331252613
28808,19,4.935719109912758
6883,133,0.5564447583408826
38856,38,4.429422121132487
32967,34,3.9741163548790124
23271,156,3.510286369135085
4445,0,0.9675682498116328
7166,153,3.396787175750458
17477,14,4.028789566615081
38134,26,0.17649837376110136
30783,33,3.1223463676953407
40262,43,3.3753523324302224
26985,7,5.754001806640479
26778,15,4.354461004030948
30919,137,3.3980352302836034
34578,22,0.294888797374816
46958,32,5.651855549779885
920,127,3.932276289996448
2239,30,4.114361705888383
50332,101,3.0273986504876085
13622,128,4.904423508224481
51436,124,6.6928553519133525
46369,137,2.8026850013857767
22163,38,3.1484952637713333
14528,52,4.1795654040467705
27463,73,4.898476135682264
35933,32,4.899125174524404
52335,81,3.6167998679476354
50841,155,1.51806304633702
47145,137,5.4423900152406945
4860,30,3.255611040518874
9564,116,0.2600815321631135
17432,119,5.00194696461358
9323,127,4.017851203654296
10752,92,4.35101029796599
32497,34,4.451280591841047
29256,53,4.816279939407916
25660,43,4.749117891592194
19637,56,4.454600524009403
37365,17,1.5192283066029426
2439,32,4.057375593376663
4542,43,4.432575218946384
17411,34,2.991528982485469
17922,94,3.7401922487624204
35117,57,4.62143236471502
18966,120,3.602526144968883
31486,17,1.5604339796606763
28400,120,5.501579489646669
25596,23,3.2465092257539983
50525,82,0.827951861479943
39714,124,2.5612100593116884
37652,133,0.9464440656895393
6934,57,1.6298509615806072
34370,97,3.9660857127475047
47295,124,-1.4144305991713415
46114,116,0.11569477125848299
23642,97,1.5319760568508318
34680,30,4.5492184928500965
1273,123,3.4156311963151107
38837,57,2.5643951416984474
24778,0,0.9040022859953312
40261,87,1.8301107120837767
39051,94,3.633611789155634
36927,49,1.3194095072417327
1454,35,3.707997181716397
50482,94,3.088515732413974
19617,153,2.8814794840201086
17034,23,2.913478820149021
37243,81,0.48666416272669666
25424,139,4.566964252570813
41534,52,1.5329759059440664
3334,142,4.83939062598531
18313,38,3.1524602877826
5376,14,3.115991765355628
41805,14,4.76194729083198
49917,11,3.7935281557683087
21477,116,-0.12649882378747435
16343,48,1.114505461410046
5883,22,0.6032477321632072
44938,121,3.4487956523507792
16999,127,3.9812737539106373
41267,23,3.03871529018153
20228,97,4.5393106553612785
27157,61,1.8600433771007459
46210,82,2.899456713390982
19812,137,2.6860668265281213
13808,143,4.652882117053673
15060,91,0.8770421517010789
37173,81,1.8703458496784968
49599,39,0.6507790400286874
8772,90,3.86294582409837
28124,121,1.657051661205236
8713,5,5.292927372385395
43219,90,2.7890322918009565
25088,142,2.640547186595764
26132,23,3.431021063587508
46284,17,1.4226813756345529
50545,19,4.111086140706568
37226,146,2.3635391255315095
43004,28,2.823937388293941
51800,23,4.029557157433787
15678,123,5.125475965047085
26771,53,3.730082048401138
5804,97,4.263073591939917
52533,81,3.576122533632938
23274,94,3.278862300404415
49221,56,1.1755005701232464
32597,94,0.9044359380199094
15977,79,0.07927163010912647
30276,68,2.389891053240548
40741,35,2.037726791215103
33284,38,4.220791995190802
16433,121,2.5664902532623706
32180,53,4.399952874717434
20553,18,5.037294833313963
38374,156,4.1323526492744955
3324,34,3.4520636249499304
51596,116,0.10037786477672654
22224,33,2.28171829619179
1637,82,6.375845602488152
10130,15,3.03605355331849
2648,104,4.094823786263168
9711,146,2.9485907895817496
22269,101,1.8606201079557512
34896,33,4.071773352049009
36762,82,1.27559666534808
13245,5,1.7121970259354642
31022,91,0.23334833311291914
15563,79,0.07985335016690015
3850,43,4.83862688685337
37851,23,1.542920546420902
2498,91,0.1782523931995783
18700,43,3.7406540254622884
44518,87,1.9358683792575697
5420,68,3.190414528262683
14580,127,3.8485020466376567
19709,120,3.6227740149540404
29307,53,4.424090520484327
44210,1,1.783281658336715
16739,1,4.179064646600725
3280,146,4.949497516648914
16618,56,4.741260807527309
37739,14,4.797776952244605
373,61,1.6481932643348962
34276,143,4.676929323461214
27266,91,0.41147822751574087
35577,82,2.9715598622889945
44277,35,1.2269285188305066
9573,87,3.9352205679363004
15851,133,0.6456340040313477
17611,137,4.472641385412226
39636,43,0.5265881776683253
2189,92,3.0065569504427154
15874,7,5.131804808844652
34445,121,0.7904015749697836
39681,14,3.347251159293189
38004,43,2.1161170462288488
21783,0,1.0463853973015955
20217,18,4.937804117653046
50709,143,3.0671992673934176
2861,48,4.202649963620133
26094,121,2.7820567027939087
14236,93,2.635137549760607
6065,74,3.5793122100192596
42421,137,2.2778779281164008
33934,97,-0.23767961432664206
22398,35,2.3333781128340347
49911,93,6.347444664285114
46741,137,3.181472641713204
20721,43,4.197421198808247
50791,143,4.52843739372586
46800,85,4.824678846762943
51756,119,4.378002714557956
21540,128,4.569290503783534
24145,59,0.8047259219526851
50569,96,5.164236463151601
22536,60,3.779141317989901
52244,34,4.620279279330685
8247,133,0.6066392246631499
43687,127,5.457396154206264
52248,97,3.0523320710073754
27786,79,0.2636077878372907
44749,68,3.092983189037337
25476,155,1.2569578823123437
3123,116,0.5386527815396325
48450,28,2.7057050197101713
45248,94,3.829004934356302
45512,90,4.832403911049015
45733,43,2.602042057613091
4732,127,6.955755993441806
31208,92,5.944870130602183
13469,104,4.322865578994722
31136,0,0.7335265555167625
51216,61,2.5873662240599513
20980,133,1.271007579334028
12593,124,4.327980862012962
43642,15,2.9264456718245824
4598,128,4.781646978996476
42206,61,0.5813090083515692
52444,139,5.451033628791292
25884,17,1.5792156177010213
7961,155,1.4084382584582085
5261,89,3.970685349839309
37356,73,4.397833283506774
18774,89,0.11113967795680764
38751,9,0.5232821208149523
50024,0,0.12882739380327413
5737,92,4.906474044374485
32466,25,0.8454915361880142
9618,137,4.269906908852997
27531,97,5.63644652008611
35256,81,4.1368530186093935
47333,93,3.7717273889340737
19890,25,0.346915043429064
16732,103,2.932619550464623
34208,68,3.354579851072231
36832,1,2.3095995571964067
34179,28,1.7235844487029657
3458,11,3.68218227255515
11006,128,3.1572530207318827
45820,90,2.1720270512695756
1858,128,3.8107415674371747
36380,56,5.055206642758282
38383,87,5.830086999557697
26297,74,4.397774274279921
21984,34,2.2445684787738513
29525,33,4.908316551565784
7321,104,4.7201616107608455
49060,32,4.251697356054504
8483,22,0.44945455578620586
4589,33,4.252618664098018
40453,82,3.468761186082976
29224,23,3.2210377898016995
37202,76,3.2579056049858197
39005,121,3.2634351187764308
18884,39,4.419815979666823
1469,11,3.3516299546286095
3953,7,3.8703092664193797
4261,25,0.4596194152099584
51520,87,5.8996614515936585
38821,22,0.3803736970184658
13541,87,4.417042222247355
43478,156,4.133554095616001
44915,17,1.2768665257932246
22004,85,4.719714190853997
35175,5,5.210011036831011
269,121,1.5715219022100588
10704,43,1.637856365230284
20860,52,3.541261601733825
35194,146,4.020956001606786
15360,143,2.693610276959646
34835,144,5.614299716554306
42729,35,1.6413417996260162
37574,0,0.09228737265011142
35788,25,0.24330353956778406
38483,33,4.670428860264701
20261,38,3.0384169899344275
1586,97,4.213904033021579
23336,81,3.4574907941294373
31072,96,5.086170718373847
4710,120,5.64949571989606
25183,142,6.758245092156625
42754,85,3.884876162652803
30893,76,1.4280133599898317
39233,25,0.1438934659338381
6842,76,4.529134832469263
16669,74,3.1478617728450975
38426,139,2.452095474746023
42807,127,2.949574110884786
5893,61,2.162585074108057
33747,103,3.864987241484193
46114,128,4.129958168818702
45908,23,2.822726957466277
34558,137,3.002292168151888
6775,68,3.973538108893786
39894,146,3.4431504079814665
27643,120,5.127219843384774
32777,91,-0.13117352232745733
17123,74,3.6210306898078035
47905,81,5.00444718686685
32091,133,0.35839521210750164
17040,61,1.1383530422668782
22521,93,3.1135413563146046
42986,135,6.865302436312241
3318,94,0.5499636005413007
1479,104,4.380702456176882
10740,91,0.19049969552583573
12674,121,2.8871409291246617
41668,32,2.1504700251906343
10587,155,1.6753760606379613
36777,104,3.7048177203879815
24961,90,1.0819258344197034
6297,18,5.091499533628216
12621,142,3.223762307949603
21534,155,-1.4800994271155563
6620,38,10.085853851936792
48188,90,5.103677780970361
41107,19,4.3990922491060145
34007,11,3.138985736798314
24167,90,3.7394222923665725
10404,9,-0.03137740810768481
28013,68,-0.7366103571979953
2143,79,-0.009547200132123124
11121,81,4.749811410434737
31331,119,3.731189665737205
46240,23,0.939566951963609
22379,94,3.1561336454510243
50670,22,-0.19771435301796267
9539,97,3.7024022391936913
22822,9,0.30588088446033934
27915,156,3.875010879077246
31531,123,6.147075248496697
52497,101,3.482364893802183
45549,14,3.7645861752427625
10803,33,4.234042607768642
41923,121,3.6478853100418758
31599,68,0.2433718154891473
36863,90,4.597842075471318
21020,9,1.0917855209405773
19747,35,0.23520440091458794
26622,17,2.410758403985783
30729,43,3.977940924295114
10675,82,1.9801719671767477
16956,9,1.067065136066034
4397,68,3.4638733038484126
4380,127,3.2904637927105607
51850,7,6.598309523321306
40895,17,4.253366970538954
38850,85,4.733590858220087
47059,22,0.5326654193544548
43651,23,3.5052778318476454
15965,119,5.6468629834865585
33881,14,3.7198539964236805
46685,116,-0.12233724054535278
38035,127,3.921704102249848
10082,60,1.5936157709212615
49897,90,3.3907112301802846
33375,43,3.937632794302782
14028,156,3.997990004948046
8197,17,0.7375005863580548
47619,96,4.333127073832838
28193,124,5.398357455839417
17457,120,5.629265344828078
17659,116,0.30024678481429634
21883,156,3.893779745429627
8238,0,1.6384297306880522
17528,96,4.589025322549057
21250,1,2.88457233692802
27646,97,2.456308598342897
2285,87,4.481037893418994
18511,48,4.697303000265742
41211,7,4.7441839069204965
46126,94,4.527936349778956
16059,17,0.811846911697851
47051,60,4.147836305595757
19044,38,3.300983232379963
33599,139,3.8175698082006164
10868,92,6.799626506980486
21149,76,3.3248109942766946
40886,120,4.7149473982093575
25137,142,3.527381211252827
1731,17,1.6409627947512417
10495,97,3.193803002973111
1320,146,4.026673965887245
41872,127,3.3608603788623745
52424,39,5.077126947805857
26883,23,0.028136679085162708
34372,87,4.537782853295887
52491,94,4.179275186840221
34018,57,3.3322208352049807
10591,1,4.059872487513129
38378,5,3.476471626637255
19781,9,0.25129358449158234
38397,34,6.395166982554944
39174,60,3.9305404811423776
18703,1,5.073517985917434
14869,155,1.085836744400744
27989,124,4.889350252572906
32760,48,1.8521786022425517
33232,43,3.22209622718589
50871,156,4.610755283560665
30871,30,-1.8763107407121318
41335,53,3.3166103044735378
14660,79,0.34437399505325716
26947,25,0.5439919901380654
31671,11,3.4094601355716776
12318,25,0.44113970103048666
5025,90,4.275567095298467
43570,97,4.255730098673448
24941,73,2.172637892377192
18513,1,3.143512613686448
33395,120,5.356335184787585
48847,74,4.753742546266315
12392,9,0.46391772686549376
31030,48,4.580280908979557
44048,68,2.8918175834909805
20558,34,5.075271783650753
40677,61,0.20430837133097893
5666,87,0.43753493186477244
5842,143,4.502903065010579
9111,32,3.9557684811042777
52098,142,4.119284977286891
2282,25,-0.14844854819930467
22251,101,3.988914067863343
44441,25,0.6302891714396922
39923,103,4.8005452153832495
34037,127,4.420814444479862
42797,1,3.38091447723915
21297,85,4.217904810009414
41711,137,3.29725012635346
10302,120,5.023014693919485
27948,11,3.0986137661614688
45677,116,0.3488406017091207
48663,93,2.9795342980475295
46958,142,5.393222538946135
7563,25,0.016040849212999867
44260,82,3.936823616680491
39184,97,2.6708988536704332
1535,96,4.331112579070263
28000,49,3.3394744088700103
8585,14,3.708177506605187
38250,153,3.600777335706256
6957,91,0.7144856260624702
15755,79,0.30378552187888935
31593,56,2.3978184310772486
47328,17,0.6209521094286927
9180,73,2.129358772802662
39211,32,3.5024164537086877
21956,119,5.548641000037735
22285,14,4.0450887652897265
21987,104,3.2631663382426983
36305,143,5.1194824748444
24914,7,4.03064889618191
4416,52,2.6579835581335587
44181,127,4.595465383008275
49000,137,5.190004523268357
9296,7,5.004446908919788
5907,116,-0.09397914231315435
46929,89,2.990216690533756
24489,97,3.373747779418679
35614,9,0.7183553180931096
47322,94,3.4658218794821862
47964,76,2.8724313445068486
19948,19,3.660274677907293
6920,133,0.6208426321823245
48020,119,4.316039962531311
